scheme4,3,2,8,8,56,56,256,256,3,3,7.891776,4.509696,0.7,256,136192
scheme4,3,2,32,8,56,56,256,256,3,3,7.526272,4.514944,0.7,256,34048
scheme4,3,2,64,8,56,56,256,256,3,3,7.466400,4.506944,0.7,256,17024
scheme4,3,2,8,16,56,56,256,256,3,3,15.681536,8.905472,0.7,256,272384
scheme4,3,2,32,16,56,56,256,256,3,3,14.970208,8.902080,0.7,256,68096
scheme4,3,2,64,16,56,56,256,256,3,3,14.798912,8.897216,0.7,256,34048
scheme4,3,2,8,32,56,56,256,256,3,3,31.537439,17.576927,0.7,256,544768
scheme4,3,2,32,32,56,56,256,256,3,3,30.096607,17.633247,0.7,256,136192
scheme4,3,2,64,32,56,56,256,256,3,3,29.705536,17.615295,0.7,256,68096
scheme4,3,3,8,1,56,56,256,256,3,3,0.829216,0.822752,0.7,256,11552
scheme4,3,3,32,1,56,56,256,256,3,3,0.793152,0.823488,0.7,256,2888
scheme4,3,3,64,1,56,56,256,256,3,3,0.802816,0.822816,0.7,256,1444
scheme4,3,3,8,2,56,56,256,256,3,3,1.582944,1.403904,0.7,256,23104
scheme4,3,3,32,2,56,56,256,256,3,3,1.542496,1.407488,0.7,256,5776
scheme4,3,3,64,2,56,56,256,256,3,3,1.542592,1.404384,0.7,256,2888
scheme4,3,3,8,4,56,56,256,256,3,3,3.140128,2.294176,0.7,256,46208
scheme4,3,3,32,4,56,56,256,256,3,3,2.958976,2.292544,0.7,256,11552
scheme4,3,3,64,4,56,56,256,256,3,3,2.940896,2.295264,0.7,256,5776
scheme4,3,3,8,8,56,56,256,256,3,3,6.257632,4.510656,0.7,256,92416
scheme4,3,3,32,8,56,56,256,256,3,3,5.872416,4.498208,0.7,256,23104
scheme4,3,3,64,8,56,56,256,256,3,3,5.831648,4.505600,0.7,256,11552
scheme4,3,3,8,16,56,56,256,256,3,3,12.364512,8.911936,0.7,256,184832
scheme4,3,3,32,16,56,56,256,256,3,3,11.646048,8.912544,0.7,256,46208
scheme4,3,3,64,16,56,56,256,256,3,3,11.521792,8.894528,0.7,256,23104
scheme4,3,3,8,32,56,56,256,256,3,3,24.740255,17.614592,0.7,256,369664
scheme4,3,3,32,32,56,56,256,256,3,3,23.266720,17.619295,0.7,256,92416
scheme4,3,3,64,32,56,56,256,256,3,3,23.270657,17.591999,0.7,256,46208
scheme4,3,4,8,1,56,56,256,256,3,3,0.672608,0.831904,0.7,256,8512
scheme4,3,4,32,1,56,56,256,256,3,3,0.639584,0.830432,0.7,256,2128
scheme4,3,4,64,1,56,56,256,256,3,3,0.650048,0.824448,0.7,256,1064
scheme4,3,4,8,2,56,56,256,256,3,3,1.316800,1.404928,0.7,256,17024
scheme4,3,4,32,2,56,56,256,256,3,3,1.239328,1.407584,0.7,256,4256
scheme4,3,4,64,2,56,56,256,256,3,3,1.251488,1.415968,0.7,256,2128
scheme4,3,4,8,4,56,56,256,256,3,3,2.537280,2.291712,0.7,256,34048
scheme4,3,4,32,4,56,56,256,256,3,3,2.374912,2.291392,0.7,256,8512
scheme4,3,4,64,4,56,56,256,256,3,3,2.373920,2.292704,0.7,256,4256
scheme4,3,4,8,8,56,56,256,256,3,3,5.034304,4.507200,0.7,256,68096
scheme4,3,4,32,8,56,56,256,256,3,3,4.713504,4.503392,0.7,256,17024
scheme4,3,4,64,8,56,56,256,256,3,3,4.698176,4.510656,0.7,256,8512
scheme4,3,4,8,16,56,56,256,256,3,3,9.937312,8.908416,0.7,256,136192
scheme4,3,4,32,16,56,56,256,256,3,3,9.294336,8.904000,0.7,256,34048
scheme4,3,4,64,16,56,56,256,256,3,3,9.226464,8.905472,0.7,256,17024
scheme4,3,4,8,32,56,56,256,256,3,3,19.843328,17.625824,0.7,256,272384
scheme4,3,4,32,32,56,56,256,256,3,3,18.547775,17.606720,0.7,256,68096
scheme4,3,4,64,32,56,56,256,256,3,3,18.432993,17.628160,0.7,256,34048
scheme4,3,5,8,1,56,56,256,256,3,3,0.657856,0.821728,0.7,256,7296
scheme4,3,5,32,1,56,56,256,256,3,3,0.635168,0.830752,0.7,256,1824
scheme4,3,5,64,1,56,56,256,256,3,3,0.662336,0.822816,0.7,256,912
scheme4,3,5,8,2,56,56,256,256,3,3,1.282496,1.407872,0.7,256,14592
scheme4,3,5,32,2,56,56,256,256,3,3,1.229216,1.404672,0.7,256,3648
scheme4,3,5,64,2,56,56,256,256,3,3,1.250976,1.406880,0.7,256,1824
scheme4,3,5,8,4,56,56,256,256,3,3,2.474944,2.297536,0.7,256,29184
scheme4,3,5,32,4,56,56,256,256,3,3,2.351488,2.290496,0.7,256,7296
scheme4,3,5,64,4,56,56,256,256,3,3,2.373792,2.319936,0.7,256,3648
scheme4,3,5,8,8,56,56,256,256,3,3,4.930528,4.515072,0.7,256,58368
scheme4,3,5,32,8,56,56,256,256,3,3,4.678592,4.513248,0.7,256,14592
scheme4,3,5,64,8,56,56,256,256,3,3,4.668096,4.504416,0.7,256,7296
scheme4,3,5,8,16,56,56,256,256,3,3,9.708896,8.913792,0.7,256,116736
scheme4,3,5,32,16,56,56,256,256,3,3,9.200384,8.891648,0.7,256,29184
scheme4,3,5,64,16,56,56,256,256,3,3,9.166880,8.894080,0.7,256,14592
scheme4,3,5,8,32,56,56,256,256,3,3,19.452896,17.616096,0.7,256,233472
scheme4,3,5,32,32,56,56,256,256,3,3,18.346815,17.648289,0.7,256,58368
scheme4,3,5,64,32,56,56,256,256,3,3,18.307936,17.511135,0.7,256,29184
scheme4,3,6,8,1,56,56,256,256,3,3,0.627456,0.823616,0.7,256,6080
scheme4,3,6,32,1,56,56,256,256,3,3,0.619168,0.822400,0.7,256,1520
scheme4,3,6,64,1,56,56,256,256,3,3,0.648032,0.821408,0.7,256,760
scheme4,3,6,8,2,56,56,256,256,3,3,1.221152,1.405952,0.7,256,12160
scheme4,3,6,32,2,56,56,256,256,3,3,1.188352,1.418400,0.7,256,3040
scheme4,3,6,64,2,56,56,256,256,3,3,1.218880,1.406176,0.7,256,1520
scheme4,3,6,8,4,56,56,256,256,3,3,2.349920,2.293120,0.7,256,24320
scheme4,3,6,32,4,56,56,256,256,3,3,2.271200,2.293088,0.7,256,6080
scheme4,3,6,64,4,56,56,256,256,3,3,2.302400,2.290976,0.7,256,3040
scheme4,3,6,8,8,56,56,256,256,3,3,4.676032,4.501600,0.7,256,48640
scheme4,3,6,32,8,56,56,256,256,3,3,4.512000,4.502592,0.7,256,12160
scheme4,3,6,64,8,56,56,256,256,3,3,4.518560,4.503168,0.7,256,6080
scheme4,3,6,8,16,56,56,256,256,3,3,9.258560,8.909440,0.7,256,97280
scheme4,3,6,32,16,56,56,256,256,3,3,8.859776,8.903040,0.7,256,24320
scheme4,3,6,64,16,56,56,256,256,3,3,8.880128,8.913632,0.7,256,12160
scheme4,3,6,8,32,56,56,256,256,3,3,18.476448,17.620096,0.7,256,194560
scheme4,3,6,32,32,56,56,256,256,3,3,17.697569,17.595648,0.7,256,48640
scheme4,3,6,64,32,56,56,256,256,3,3,17.598112,17.495136,0.7,256,24320
scheme4,3,7,8,1,56,56,256,256,3,3,0.611296,0.821408,0.7,256,4864
scheme4,3,7,32,1,56,56,256,256,3,3,0.611232,0.822752,0.7,256,1216
scheme4,3,7,64,1,56,56,256,256,3,3,0.682592,0.822336,0.7,256,608
scheme4,3,7,8,2,56,56,256,256,3,3,1.189600,1.405056,0.7,256,9728
scheme4,3,7,32,2,56,56,256,256,3,3,1.162176,1.405472,0.7,256,2432
scheme4,3,7,64,2,56,56,256,256,3,3,1.207872,1.401344,0.7,256,1216
scheme4,3,7,8,4,56,56,256,256,3,3,2.290240,2.295456,0.7,256,19456
scheme4,3,7,32,4,56,56,256,256,3,3,2.217248,2.292032,0.7,256,4864
scheme4,3,7,64,4,56,56,256,256,3,3,2.258656,2.324960,0.7,256,2432
scheme4,3,7,8,8,56,56,256,256,3,3,4.560448,4.507520,0.7,256,38912
scheme4,3,7,32,8,56,56,256,256,3,3,4.383520,4.505024,0.7,256,9728
scheme4,3,7,64,8,56,56,256,256,3,3,4.422624,4.505504,0.7,256,4864
scheme4,3,7,8,16,56,56,256,256,3,3,8.973312,8.901792,0.7,256,77824
scheme4,3,7,32,16,56,56,256,256,3,3,8.622784,8.898400,0.7,256,19456
scheme4,3,7,64,16,56,56,256,256,3,3,8.631776,8.902880,0.7,256,9728
scheme4,3,7,8,32,56,56,256,256,3,3,17.975616,17.503361,0.7,256,155648
scheme4,3,7,32,32,56,56,256,256,3,3,17.415903,17.634560,0.7,256,38912
scheme4,3,7,64,32,56,56,256,256,3,3,17.231936,17.588320,0.7,256,19456
scheme4,4,2,8,1,56,56,256,256,3,3,0.882784,0.821632,0.7,256,12544
scheme4,4,2,32,1,56,56,256,256,3,3,0.850368,0.824320,0.7,256,3136
scheme4,4,2,64,1,56,56,256,256,3,3,0.858816,0.830240,0.7,256,1568
scheme4,4,2,8,2,56,56,256,256,3,3,1.734432,1.403712,0.7,256,25088
scheme4,4,2,32,2,56,56,256,256,3,3,1.645728,1.416224,0.7,256,6272
scheme4,4,2,64,2,56,56,256,256,3,3,1.647968,1.406240,0.7,256,3136
scheme4,4,2,8,4,56,56,256,256,3,3,3.350784,2.323584,0.7,256,50176
scheme4,4,2,32,4,56,56,256,256,3,3,3.161312,2.318944,0.7,256,12544
scheme4,4,2,64,4,56,56,256,256,3,3,3.136416,2.291232,0.7,256,6272
scheme4,4,2,8,8,56,56,256,256,3,3,6.672928,4.497952,0.7,256,100352
scheme4,4,2,32,8,56,56,256,256,3,3,6.272320,4.503936,0.7,256,25088
scheme4,4,2,64,8,56,56,256,256,3,3,6.199360,4.507168,0.7,256,12544
scheme4,4,2,8,16,56,56,256,256,3,3,13.168544,8.897536,0.7,256,200704
scheme4,4,2,32,16,56,56,256,256,3,3,12.441792,8.901152,0.7,256,50176
scheme4,4,2,64,16,56,56,256,256,3,3,12.211264,8.894240,0.7,256,25088
scheme4,4,2,8,32,56,56,256,256,3,3,26.479679,17.626305,0.7,256,401408
scheme4,4,2,32,32,56,56,256,256,3,3,24.799168,17.624992,0.7,256,100352
scheme4,4,2,64,32,56,56,256,256,3,3,24.356735,17.593697,0.7,256,50176
scheme4,4,3,8,1,56,56,256,256,3,3,0.665408,0.822368,0.7,256,8512
scheme4,4,3,32,1,56,56,256,256,3,3,0.646944,0.832928,0.7,256,2128
scheme4,4,3,64,1,56,56,256,256,3,3,0.659072,0.832384,0.7,256,1064
scheme4,4,3,8,2,56,56,256,256,3,3,1.300352,1.415360,0.7,256,17024
scheme4,4,3,32,2,56,56,256,256,3,3,1.246272,1.406784,0.7,256,4256
scheme4,4,3,64,2,56,56,256,256,3,3,1.251232,1.413856,0.7,256,2128
scheme4,4,3,8,4,56,56,256,256,3,3,2.505664,2.291168,0.7,256,34048
scheme4,4,3,32,4,56,56,256,256,3,3,2.378720,2.293024,0.7,256,8512
scheme4,4,3,64,4,56,56,256,256,3,3,2.382912,2.293984,0.7,256,4256
scheme4,4,3,8,8,56,56,256,256,3,3,4.982528,4.501312,0.7,256,68096
scheme4,4,3,32,8,56,56,256,256,3,3,4.719328,4.501120,0.7,256,17024
scheme4,4,3,64,8,56,56,256,256,3,3,4.703744,4.508352,0.7,256,8512
scheme4,4,3,8,16,56,56,256,256,3,3,9.873056,8.891424,0.7,256,136192
scheme4,4,3,32,16,56,56,256,256,3,3,9.327552,8.904192,0.7,256,34048
scheme4,4,3,64,16,56,56,256,256,3,3,9.253216,8.901728,0.7,256,17024
scheme4,4,3,8,32,56,56,256,256,3,3,19.776640,17.633087,0.7,256,272384
scheme4,4,3,32,32,56,56,256,256,3,3,18.607391,17.609377,0.7,256,68096
scheme4,4,3,64,32,56,56,256,256,3,3,18.433504,17.621696,0.7,256,34048
scheme4,4,4,8,1,56,56,256,256,3,3,0.613312,0.823264,0.7,256,6272
scheme4,4,4,32,1,56,56,256,256,3,3,0.600160,0.821824,0.7,256,1568
scheme4,4,4,64,1,56,56,256,256,3,3,0.620480,0.831648,0.7,256,784
scheme4,4,4,8,2,56,56,256,256,3,3,1.193696,1.405952,0.7,256,12544
scheme4,4,4,32,2,56,56,256,256,3,3,1.152160,1.415104,0.7,256,3136
scheme4,4,4,64,2,56,56,256,256,3,3,1.163328,1.408000,0.7,256,1568
scheme4,4,4,8,4,56,56,256,256,3,3,2.307712,2.326272,0.7,256,25088
scheme4,4,4,32,4,56,56,256,256,3,3,2.203168,2.316896,0.7,256,6272
scheme4,4,4,64,4,56,56,256,256,3,3,2.211008,2.317344,0.7,256,3136
scheme4,4,4,8,8,56,56,256,256,3,3,4.584576,4.514752,0.7,256,50176
scheme4,4,4,32,8,56,56,256,256,3,3,4.347296,4.503648,0.7,256,12544
scheme4,4,4,64,8,56,56,256,256,3,3,4.348928,4.513184,0.7,256,6272
scheme4,4,4,8,16,56,56,256,256,3,3,9.059360,8.967616,0.7,256,100352
scheme4,4,4,32,16,56,56,256,256,3,3,8.586752,8.907968,0.7,256,25088
scheme4,4,4,64,16,56,56,256,256,3,3,8.558304,8.898048,0.7,256,12544
scheme4,4,4,8,32,56,56,256,256,3,3,18.026560,17.629185,0.7,256,200704
scheme4,4,4,32,32,56,56,256,256,3,3,17.053057,17.603745,0.7,256,50176
scheme4,4,4,64,32,56,56,256,256,3,3,16.985727,17.611135,0.7,256,25088
scheme4,4,5,8,1,56,56,256,256,3,3,0.610752,0.824768,0.7,256,5376
scheme4,4,5,32,1,56,56,256,256,3,3,0.608032,0.822944,0.7,256,1344
scheme4,4,5,64,1,56,56,256,256,3,3,0.647840,0.831616,0.7,256,672
scheme4,4,5,8,2,56,56,256,256,3,3,1.187072,1.417824,0.7,256,10752
scheme4,4,5,32,2,56,56,256,256,3,3,1.155456,1.407808,0.7,256,2688
scheme4,4,5,64,2,56,56,256,256,3,3,1.184032,1.405088,0.7,256,1344
scheme4,4,5,8,4,56,56,256,256,3,3,2.290240,2.293664,0.7,256,21504
scheme4,4,5,32,4,56,56,256,256,3,3,2.202592,2.292000,0.7,256,5376
scheme4,4,5,64,4,56,56,256,256,3,3,2.228544,2.292032,0.7,256,2688
scheme4,4,5,8,8,56,56,256,256,3,3,4.548704,4.500928,0.7,256,43008
scheme4,4,5,32,8,56,56,256,256,3,3,4.349536,4.506016,0.7,256,10752
scheme4,4,5,64,8,56,56,256,256,3,3,4.367040,4.505888,0.7,256,5376
scheme4,4,5,8,16,56,56,256,256,3,3,9.003872,8.905568,0.7,256,86016
scheme4,4,5,32,16,56,56,256,256,3,3,8.585280,8.901344,0.7,256,21504
scheme4,4,5,64,16,56,56,256,256,3,3,8.589376,8.896064,0.7,256,10752
scheme4,4,5,8,32,56,56,256,256,3,3,17.971457,17.619488,0.7,256,172032
scheme4,4,5,32,32,56,56,256,256,3,3,17.111616,17.624865,0.7,256,43008
scheme4,4,5,64,32,56,56,256,256,3,3,17.167936,17.597857,0.7,256,21504
scheme4,4,6,8,1,56,56,256,256,3,3,0.686848,0.822432,0.7,256,4480
scheme4,4,6,32,1,56,56,256,256,3,3,0.686976,0.821216,0.7,256,1120
scheme4,4,6,64,1,56,56,256,256,3,3,0.720256,0.821824,0.7,256,560
scheme4,4,6,8,2,56,56,256,256,3,3,1.341536,1.402880,0.7,256,8960
scheme4,4,6,32,2,56,56,256,256,3,3,1.299456,1.403936,0.7,256,2240
scheme4,4,6,64,2,56,56,256,256,3,3,1.349696,1.403040,0.7,256,1120
scheme4,4,6,8,4,56,56,256,256,3,3,2.592576,2.321312,0.7,256,17920
scheme4,4,6,32,4,56,56,256,256,3,3,2.486560,2.325728,0.7,256,4480
scheme4,4,6,64,4,56,56,256,256,3,3,2.527264,2.292288,0.7,256,2240
scheme4,4,6,8,8,56,56,256,256,3,3,5.153216,4.512352,0.7,256,35840
scheme4,4,6,32,8,56,56,256,256,3,3,4.912384,4.506720,0.7,256,8960
scheme4,4,6,64,8,56,56,256,256,3,3,4.948832,4.499296,0.7,256,4480
scheme4,4,6,8,16,56,56,256,256,3,3,10.148352,8.903904,0.7,256,71680
scheme4,4,6,32,16,56,56,256,256,3,3,9.676672,8.901024,0.7,256,17920
scheme4,4,6,64,16,56,56,256,256,3,3,9.731776,8.887104,0.7,256,8960
scheme4,4,6,8,32,56,56,256,256,3,3,20.257889,17.517952,0.7,256,143360
scheme4,4,6,32,32,56,56,256,256,3,3,19.208927,17.503391,0.7,256,35840
scheme4,4,6,64,32,56,56,256,256,3,3,19.264481,17.607168,0.7,256,17920
scheme4,4,7,8,1,56,56,256,256,3,3,0.545312,0.822976,0.7,256,3584
scheme4,4,7,32,1,56,56,256,256,3,3,0.558624,0.822208,0.7,256,896
scheme4,4,7,64,1,56,56,256,256,3,3,0.707680,0.822240,0.7,256,448
scheme4,4,7,8,2,56,56,256,256,3,3,1.029664,1.417472,0.7,256,7168
scheme4,4,7,32,2,56,56,256,256,3,3,1.031136,1.413728,0.7,256,1792
scheme4,4,7,64,2,56,56,256,256,3,3,1.229312,1.401536,0.7,256,896
scheme4,4,7,8,4,56,56,256,256,3,3,2.028672,2.292896,0.7,256,14336
scheme4,4,7,32,4,56,56,256,256,3,3,1.990528,2.292224,0.7,256,3584
scheme4,4,7,64,4,56,56,256,256,3,3,2.300160,2.293216,0.7,256,1792
scheme4,4,7,8,8,56,56,256,256,3,3,4.020064,4.503040,0.7,256,28672
scheme4,4,7,32,8,56,56,256,256,3,3,3.926240,4.511040,0.7,256,7168
scheme4,4,7,64,8,56,56,256,256,3,3,4.513024,4.503488,0.7,256,3584
scheme4,4,7,8,16,56,56,256,256,3,3,7.926080,8.902880,0.7,256,57344
scheme4,4,7,32,16,56,56,256,256,3,3,7.712608,8.897984,0.7,256,14336
scheme4,4,7,64,16,56,56,256,256,3,3,8.827744,8.901664,0.7,256,7168
scheme4,4,7,8,32,56,56,256,256,3,3,15.808896,17.617023,0.7,256,114688
scheme4,4,7,32,32,56,56,256,256,3,3,15.351168,17.627071,0.7,256,28672
scheme4,4,7,64,32,56,56,256,256,3,3,17.560831,17.615681,0.7,256,14336
scheme4,5,2,8,1,56,56,256,256,3,3,0.800704,0.823648,0.7,256,10752
scheme4,5,2,32,1,56,56,256,256,3,3,0.759104,0.823040,0.7,256,2688
scheme4,5,2,64,1,56,56,256,256,3,3,0.774592,0.822048,0.7,256,1344
scheme4,5,2,8,2,56,56,256,256,3,3,1.575520,1.412352,0.7,256,21504
scheme4,5,2,32,2,56,56,256,256,3,3,1.482944,1.416832,0.7,256,5376
scheme4,5,2,64,2,56,56,256,256,3,3,1.491808,1.406784,0.7,256,2688
scheme4,5,2,8,4,56,56,256,256,3,3,3.055872,2.321472,0.7,256,43008
scheme4,5,2,32,4,56,56,256,256,3,3,2.864928,2.294496,0.7,256,10752
scheme4,5,2,64,4,56,56,256,256,3,3,2.855904,2.294496,0.7,256,5376
scheme4,5,2,8,8,56,56,256,256,3,3,6.076800,4.510784,0.7,256,86016
scheme4,5,2,32,8,56,56,256,256,3,3,5.695392,4.501824,0.7,256,21504
scheme4,5,2,64,8,56,56,256,256,3,3,5.649344,4.508800,0.7,256,10752
scheme4,5,2,8,16,56,56,256,256,3,3,12.040224,8.905600,0.7,256,172032
scheme4,5,2,32,16,56,56,256,256,3,3,11.287488,8.900480,0.7,256,43008
scheme4,5,2,64,16,56,56,256,256,3,3,11.161024,8.904992,0.7,256,21504
scheme4,5,2,8,32,56,56,256,256,3,3,24.139040,17.609568,0.7,256,344064
scheme4,5,2,32,32,56,56,256,256,3,3,22.914047,17.522720,0.7,256,86016
scheme4,5,2,64,32,56,56,256,256,3,3,22.640064,17.630720,0.7,256,43008
scheme4,5,3,8,1,56,56,256,256,3,3,0.654272,0.822976,0.7,256,7296
scheme4,5,3,32,1,56,56,256,256,3,3,0.633088,0.821024,0.7,256,1824
scheme4,5,3,64,1,56,56,256,256,3,3,0.664064,0.822880,0.7,256,912
scheme4,5,3,8,2,56,56,256,256,3,3,1.278976,1.414240,0.7,256,14592
scheme4,5,3,32,2,56,56,256,256,3,3,1.221728,1.414144,0.7,256,3648
scheme4,5,3,64,2,56,56,256,256,3,3,1.241408,1.404096,0.7,256,1824
scheme4,5,3,8,4,56,56,256,256,3,3,2.469248,2.293376,0.7,256,29184
scheme4,5,3,32,4,56,56,256,256,3,3,2.348352,2.292512,0.7,256,7296
scheme4,5,3,64,4,56,56,256,256,3,3,2.359648,2.294496,0.7,256,3648
scheme4,5,3,8,8,56,56,256,256,3,3,4.926976,4.512640,0.7,256,58368
scheme4,5,3,32,8,56,56,256,256,3,3,4.643328,4.499424,0.7,256,14592
scheme4,5,3,64,8,56,56,256,256,3,3,4.645216,4.507680,0.7,256,7296
scheme4,5,3,8,16,56,56,256,256,3,3,9.704704,8.891648,0.7,256,116736
scheme4,5,3,32,16,56,56,256,256,3,3,9.156736,8.908064,0.7,256,29184
scheme4,5,3,64,16,56,56,256,256,3,3,9.099104,8.894336,0.7,256,14592
scheme4,5,3,8,32,56,56,256,256,3,3,19.378271,17.588703,0.7,256,233472
scheme4,5,3,32,32,56,56,256,256,3,3,18.333984,17.623297,0.7,256,58368
scheme4,5,3,64,32,56,56,256,256,3,3,18.126432,17.606655,0.7,256,29184
scheme4,5,4,8,1,56,56,256,256,3,3,0.615680,0.822880,0.7,256,5376
scheme4,5,4,32,1,56,56,256,256,3,3,0.606496,0.822336,0.7,256,1344
scheme4,5,4,64,1,56,56,256,256,3,3,0.673024,0.823040,0.7,256,672
scheme4,5,4,8,2,56,56,256,256,3,3,1.203776,1.404192,0.7,256,10752
scheme4,5,4,32,2,56,56,256,256,3,3,1.162592,1.405408,0.7,256,2688
scheme4,5,4,64,2,56,56,256,256,3,3,1.196928,1.405344,0.7,256,1344
scheme4,5,4,8,4,56,56,256,256,3,3,2.325280,2.291680,0.7,256,21504
scheme4,5,4,32,4,56,56,256,256,3,3,2.228160,2.325408,0.7,256,5376
scheme4,5,4,64,4,56,56,256,256,3,3,2.265376,2.327552,0.7,256,2688
scheme4,5,4,8,8,56,56,256,256,3,3,4.614368,4.504480,0.7,256,43008
scheme4,5,4,32,8,56,56,256,256,3,3,4.387264,4.506912,0.7,256,10752
scheme4,5,4,64,8,56,56,256,256,3,3,4.415104,4.503072,0.7,256,5376
scheme4,5,4,8,16,56,56,256,256,3,3,9.109248,8.893824,0.7,256,86016
scheme4,5,4,32,16,56,56,256,256,3,3,8.663648,8.896288,0.7,256,21504
scheme4,5,4,64,16,56,56,256,256,3,3,8.646368,8.897856,0.7,256,10752
scheme4,5,4,8,32,56,56,256,256,3,3,18.408607,17.632576,0.7,256,172032
scheme4,5,4,32,32,56,56,256,256,3,3,17.385408,17.622721,0.7,256,43008
scheme4,5,4,64,32,56,56,256,256,3,3,17.225121,17.612160,0.7,256,21504
scheme4,5,5,8,1,56,56,256,256,3,3,0.683552,0.823680,0.7,256,4608
scheme4,5,5,32,1,56,56,256,256,3,3,0.673184,0.831968,0.7,256,1152
scheme4,5,5,64,1,56,56,256,256,3,3,0.735488,0.831392,0.7,256,576
scheme4,5,5,8,2,56,56,256,256,3,3,1.333536,1.406144,0.7,256,9216
scheme4,5,5,32,2,56,56,256,256,3,3,1.290240,1.416352,0.7,256,2304
scheme4,5,5,64,2,56,56,256,256,3,3,1.329152,1.404896,0.7,256,1152
scheme4,5,5,8,4,56,56,256,256,3,3,2.576416,2.293824,0.7,256,18432
scheme4,5,5,32,4,56,56,256,256,3,3,2.472992,2.294304,0.7,256,4608
scheme4,5,5,64,4,56,56,256,256,3,3,2.518400,2.323968,0.7,256,2304
scheme4,5,5,8,8,56,56,256,256,3,3,5.132384,4.507072,0.7,256,36864
scheme4,5,5,32,8,56,56,256,256,3,3,4.906144,4.506752,0.7,256,9216
scheme4,5,5,64,8,56,56,256,256,3,3,4.938464,4.510848,0.7,256,4608
scheme4,5,5,8,16,56,56,256,256,3,3,10.144608,8.917312,0.7,256,73728
scheme4,5,5,32,16,56,56,256,256,3,3,9.654880,8.916992,0.7,256,18432
scheme4,5,5,64,16,56,56,256,256,3,3,9.668832,8.902624,0.7,256,9216
scheme4,5,5,8,32,56,56,256,256,3,3,20.346785,17.624640,0.7,256,147456
scheme4,5,5,32,32,56,56,256,256,3,3,19.243649,17.626623,0.7,256,36864
scheme4,5,5,64,32,56,56,256,256,3,3,19.310400,17.623327,0.7,256,18432
scheme4,5,6,8,1,56,56,256,256,3,3,0.813280,0.830848,0.7,256,3840
scheme4,5,6,32,1,56,56,256,256,3,3,0.790464,0.831104,0.7,256,960
scheme4,5,6,64,1,56,56,256,256,3,3,0.832608,0.830208,0.7,256,480
scheme4,5,6,8,2,56,56,256,256,3,3,1.566656,1.415328,0.7,256,7680
scheme4,5,6,32,2,56,56,256,256,3,3,1.498880,1.412448,0.7,256,1920
scheme4,5,6,64,2,56,56,256,256,3,3,1.556096,1.415488,0.7,256,960
scheme4,5,6,8,4,56,56,256,256,3,3,3.107200,2.290560,0.7,256,15360
scheme4,5,6,32,4,56,56,256,256,3,3,2.947776,2.332384,0.7,256,3840
scheme4,5,6,64,4,56,56,256,256,3,3,2.980960,2.292288,0.7,256,1920
scheme4,5,6,8,8,56,56,256,256,3,3,6.123936,4.509728,0.7,256,30720
scheme4,5,6,32,8,56,56,256,256,3,3,5.839296,4.507296,0.7,256,7680
scheme4,5,6,64,8,56,56,256,256,3,3,5.858176,4.508928,0.7,256,3840
scheme4,5,6,8,16,56,56,256,256,3,3,12.203552,8.906240,0.7,256,61440
scheme4,5,6,32,16,56,56,256,256,3,3,11.513632,8.938528,0.7,256,15360
scheme4,5,6,64,16,56,56,256,256,3,3,11.499520,8.970496,0.7,256,7680
scheme4,5,6,8,32,56,56,256,256,3,3,24.437729,17.633728,0.7,256,122880
scheme4,5,6,32,32,56,56,256,256,3,3,23.178720,17.612160,0.7,256,30720
scheme4,5,6,64,32,56,56,256,256,3,3,22.868065,17.626112,0.7,256,15360
scheme4,5,7,8,1,56,56,256,256,3,3,0.491456,0.823680,0.7,256,3072
scheme4,5,7,32,1,56,56,256,256,3,3,0.512128,0.830112,0.7,256,768
scheme4,5,7,64,1,56,56,256,256,3,3,0.612896,0.829952,0.7,256,384
scheme4,5,7,8,2,56,56,256,256,3,3,0.927584,1.418144,0.7,256,6144
scheme4,5,7,32,2,56,56,256,256,3,3,0.935488,1.403296,0.7,256,1536
scheme4,5,7,64,2,56,56,256,256,3,3,1.119936,1.414560,0.7,256,768
scheme4,5,7,8,4,56,56,256,256,3,3,1.819584,2.295104,0.7,256,12288
scheme4,5,7,32,4,56,56,256,256,3,3,1.801568,2.316544,0.7,256,3072
scheme4,5,7,64,4,56,56,256,256,3,3,2.080160,2.325632,0.7,256,1536
scheme4,5,7,8,8,56,56,256,256,3,3,3.619392,4.516096,0.7,256,24576
scheme4,5,7,32,8,56,56,256,256,3,3,3.512320,4.520512,0.7,256,6144
scheme4,5,7,64,8,56,56,256,256,3,3,4.048064,4.511744,0.7,256,3072
scheme4,5,7,8,16,56,56,256,256,3,3,7.145440,8.932352,0.7,256,49152
scheme4,5,7,32,16,56,56,256,256,3,3,6.952928,8.892800,0.7,256,12288
scheme4,5,7,64,16,56,56,256,256,3,3,7.919360,8.896640,0.7,256,6144
scheme4,5,7,8,32,56,56,256,256,3,3,14.251104,17.619743,0.7,256,98304
scheme4,5,7,32,32,56,56,256,256,3,3,13.833568,17.614977,0.7,256,24576
scheme4,5,7,64,32,56,56,256,256,3,3,15.731168,17.613632,0.7,256,12288
scheme4,6,2,8,1,56,56,256,256,3,3,0.777408,0.831200,0.7,256,8960
scheme4,6,2,32,1,56,56,256,256,3,3,0.760992,0.822304,0.7,256,2240
scheme4,6,2,64,1,56,56,256,256,3,3,0.777728,0.824064,0.7,256,1120
